p % 2025-04-08 15:25:46.390542
1.000000 0.000000 0.000000 t % "$s=0.000000$"
0.742746 0.631012 0.223946 % "$s=0.990225$"
0.742743 0.631010 0.223963 % "$s=0.991202$"
0.742740 0.631008 0.223979 % "$s=0.992180$"
0.742737 0.631006 0.223993 % "$s=0.993157$"
0.742735 0.631004 0.224004 % "$s=0.994135$"
0.742733 0.631003 0.224014 % "$s=0.995112$"
0.742732 0.631002 0.224022 % "$s=0.996090$"
0.742731 0.631001 0.224029 % "$s=0.997067$"
0.742730 0.631000 0.224033 % "$s=0.998045$"
0.742730 0.631000 0.224036 % "$s=0.999022$"
0.742729 0.631000 0.224037 t % "$s=1.000000$"
q
